time	V(n_3p)
1.106999999438454e-011	0.000000e+000
1.131999999438455e-011	0.000000e+000
1.156999999438455e-011	0.000000e+000
1.181999999438455e-011	0.000000e+000
1.206999999438455e-011	0.000000e+000
1.231999999438455e-011	0.000000e+000
1.256999999438455e-011	0.000000e+000
1.281999999438455e-011	0.000000e+000
1.306999999438455e-011	0.000000e+000
1.331999999438455e-011	0.000000e+000
1.356999999438455e-011	0.000000e+000
1.381999999438455e-011	0.000000e+000
1.406999999438455e-011	0.000000e+000
1.431999999438455e-011	0.000000e+000
1.456999999438455e-011	0.000000e+000
1.481999999438455e-011	0.000000e+000
1.506999999438455e-011	0.000000e+000
1.531999999438455e-011	0.000000e+000
1.556999999438455e-011	0.000000e+000
1.581999999438455e-011	0.000000e+000
1.606999999438455e-011	0.000000e+000
1.631999999438455e-011	0.000000e+000
1.656999999438455e-011	0.000000e+000
1.681999999438455e-011	0.000000e+000
1.706999999438454e-011	0.000000e+000
1.731999999438454e-011	0.000000e+000
1.756999999438454e-011	0.000000e+000
1.781999999438454e-011	0.000000e+000
1.806999999438454e-011	0.000000e+000
1.831999999438454e-011	0.000000e+000
1.856999999438454e-011	0.000000e+000
1.881999999438454e-011	0.000000e+000
1.906999999438454e-011	0.000000e+000
1.931999999438454e-011	0.000000e+000
1.956999999438454e-011	0.000000e+000
1.981999999438454e-011	0.000000e+000
2.006999999438453e-011	0.000000e+000
2.031999999438453e-011	0.000000e+000
2.056999999438453e-011	0.000000e+000
2.081999999438453e-011	0.000000e+000
2.106999999438453e-011	0.000000e+000
2.131999999438453e-011	0.000000e+000
2.156999999438453e-011	0.000000e+000
2.181999999438453e-011	0.000000e+000
2.206999999438453e-011	0.000000e+000
2.231999999438453e-011	0.000000e+000
2.256999999438453e-011	0.000000e+000
2.281999999438453e-011	0.000000e+000
2.306999999438452e-011	0.000000e+000
2.331999999438452e-011	0.000000e+000
2.356999999438452e-011	0.000000e+000
2.381999999438452e-011	0.000000e+000
2.406999999438452e-011	0.000000e+000
2.431999999438452e-011	0.000000e+000
2.456999999438452e-011	0.000000e+000
2.481999999438452e-011	0.000000e+000
2.506999999438452e-011	0.000000e+000
2.531999999438452e-011	0.000000e+000
2.556999999438452e-011	0.000000e+000
2.581999999438451e-011	0.000000e+000
2.606999999438451e-011	0.000000e+000
2.631999999438451e-011	0.000000e+000
2.656999999438451e-011	0.000000e+000
2.681999999438451e-011	0.000000e+000
2.706999999438451e-011	0.000000e+000
2.731999999438451e-011	0.000000e+000
2.756999999438451e-011	0.000000e+000
2.781999999438451e-011	0.000000e+000
2.806999999438451e-011	0.000000e+000
2.831999999438451e-011	0.000000e+000
2.856999999438451e-011	0.000000e+000
2.881999999438450e-011	0.000000e+000
2.906999999438450e-011	0.000000e+000
2.931999999438451e-011	0.000000e+000
2.956999999438450e-011	0.000000e+000
2.981999999438450e-011	0.000000e+000
3.006999999438450e-011	0.000000e+000
3.031999999438450e-011	0.000000e+000
3.056999999438450e-011	0.000000e+000
3.081999999438450e-011	0.000000e+000
3.106999999438450e-011	0.000000e+000
3.131999999438450e-011	0.000000e+000
3.156999999438450e-011	0.000000e+000
3.181999999438450e-011	0.000000e+000
3.206999999438450e-011	0.000000e+000
3.231999999438450e-011	0.000000e+000
3.256999999438449e-011	0.000000e+000
3.281999999438449e-011	0.000000e+000
3.306999999438449e-011	0.000000e+000
3.331999999438449e-011	0.000000e+000
3.356999999438449e-011	0.000000e+000
3.381999999438449e-011	0.000000e+000
3.406999999438449e-011	0.000000e+000
3.431999999438449e-011	0.000000e+000
3.456999999438449e-011	0.000000e+000
3.481999999438449e-011	0.000000e+000
3.506999999438449e-011	0.000000e+000
3.531999999438449e-011	0.000000e+000
3.556999999438448e-011	0.000000e+000
3.581999999438448e-011	0.000000e+000
3.606999999438448e-011	0.000000e+000
3.631999999438448e-011	0.000000e+000
3.656999999438448e-011	0.000000e+000
3.681999999438448e-011	0.000000e+000
3.706999999438448e-011	0.000000e+000
3.731999999438448e-011	0.000000e+000
3.756999999438448e-011	0.000000e+000
3.781999999438448e-011	0.000000e+000
3.806999999438448e-011	0.000000e+000
3.831999999438447e-011	0.000000e+000
3.856999999438447e-011	0.000000e+000
3.881999999438447e-011	0.000000e+000
3.906999999438447e-011	0.000000e+000
3.931999999438447e-011	0.000000e+000
3.956999999438447e-011	0.000000e+000
3.981999999438447e-011	0.000000e+000
4.000000000000000e-011	0.000000e+000
4.002500000000000e-011	0.000000e+000
4.007500000000000e-011	0.000000e+000
4.017500000000000e-011	0.000000e+000
4.037500000000000e-011	0.000000e+000
4.062500000000000e-011	0.000000e+000
4.087500000000000e-011	0.000000e+000
4.112500000000000e-011	0.000000e+000
4.137500000000000e-011	0.000000e+000
4.162500000000000e-011	0.000000e+000
4.187500000000000e-011	0.000000e+000
4.212500000000000e-011	0.000000e+000
4.237500000000000e-011	0.000000e+000
4.262500000000000e-011	0.000000e+000
4.287499999999999e-011	0.000000e+000
4.312499999999999e-011	0.000000e+000
4.337499999999999e-011	0.000000e+000
4.362499999999999e-011	0.000000e+000
4.387499999999999e-011	0.000000e+000
4.412499999999999e-011	0.000000e+000
4.437499999999999e-011	0.000000e+000
4.462499999999999e-011	0.000000e+000
4.487499999999999e-011	0.000000e+000
4.512499999999999e-011	0.000000e+000
4.537499999999999e-011	0.000000e+000
4.562499999999999e-011	0.000000e+000
4.587499999999998e-011	0.000000e+000
4.612499999999998e-011	0.000000e+000
4.637499999999998e-011	0.000000e+000
4.662499999999998e-011	0.000000e+000
4.687499999999998e-011	0.000000e+000
4.712499999999998e-011	0.000000e+000
4.737499999999998e-011	0.000000e+000
4.762499999999998e-011	0.000000e+000
4.787499999999998e-011	0.000000e+000
4.812499999999998e-011	0.000000e+000
4.837499999999998e-011	0.000000e+000
4.862499999999997e-011	0.000000e+000
4.887499999999997e-011	0.000000e+000
4.912499999999997e-011	0.000000e+000
4.937499999999997e-011	0.000000e+000
4.962499999999997e-011	0.000000e+000
4.987499999999997e-011	0.000000e+000
5.012499999999997e-011	0.000000e+000
5.037499999999997e-011	0.000000e+000
5.062499999999997e-011	0.000000e+000
5.087499999999997e-011	0.000000e+000
5.112499999999997e-011	0.000000e+000
5.137499999999997e-011	0.000000e+000
5.162499999999996e-011	0.000000e+000
5.187499999999996e-011	0.000000e+000
5.212499999999996e-011	0.000000e+000
5.237499999999996e-011	0.000000e+000
5.262499999999996e-011	0.000000e+000
5.287499999999996e-011	0.000000e+000
5.312499999999996e-011	0.000000e+000
5.337499999999996e-011	0.000000e+000
5.362499999999996e-011	0.000000e+000
5.387499999999996e-011	0.000000e+000
5.412499999999996e-011	0.000000e+000
5.437499999999995e-011	0.000000e+000
5.462499999999995e-011	0.000000e+000
5.487499999999995e-011	0.000000e+000
5.512499999999995e-011	0.000000e+000
5.537499999999995e-011	0.000000e+000
5.562499999999995e-011	0.000000e+000
5.587499999999995e-011	0.000000e+000
5.612499999999995e-011	0.000000e+000
5.637499999999995e-011	0.000000e+000
5.662499999999995e-011	0.000000e+000
5.687499999999995e-011	0.000000e+000
5.712499999999995e-011	0.000000e+000
5.737499999999994e-011	0.000000e+000
5.762499999999994e-011	0.000000e+000
5.787499999999994e-011	0.000000e+000
5.812499999999994e-011	0.000000e+000
5.837499999999994e-011	0.000000e+000
5.862499999999994e-011	0.000000e+000
5.887499999999994e-011	0.000000e+000
5.912499999999994e-011	0.000000e+000
5.937499999999994e-011	0.000000e+000
5.962499999999994e-011	0.000000e+000
5.987499999999994e-011	0.000000e+000
6.012499999999994e-011	0.000000e+000
6.037499999999993e-011	0.000000e+000
6.062499999999993e-011	0.000000e+000
6.087499999999993e-011	0.000000e+000
6.112499999999993e-011	0.000000e+000
6.137499999999993e-011	0.000000e+000
6.162499999999993e-011	0.000000e+000
6.187499999999993e-011	0.000000e+000
6.212499999999993e-011	0.000000e+000
6.237499999999993e-011	0.000000e+000
6.262499999999993e-011	0.000000e+000
6.287499999999993e-011	0.000000e+000
6.312499999999992e-011	0.000000e+000
6.337499999999992e-011	0.000000e+000
6.362499999999992e-011	0.000000e+000
6.387499999999992e-011	0.000000e+000
6.412499999999992e-011	0.000000e+000
6.437499999999992e-011	0.000000e+000
6.462499999999992e-011	0.000000e+000
6.487499999999992e-011	0.000000e+000
6.512499999999992e-011	0.000000e+000
6.537499999999992e-011	0.000000e+000
6.562499999999992e-011	0.000000e+000
6.587499999999992e-011	0.000000e+000
6.612499999999991e-011	0.000000e+000
6.637499999999991e-011	0.000000e+000
6.662499999999991e-011	0.000000e+000
6.687499999999991e-011	0.000000e+000
6.712499999999991e-011	0.000000e+000
6.737499999999991e-011	0.000000e+000
6.762499999999991e-011	0.000000e+000
6.787499999999991e-011	0.000000e+000
6.812499999999991e-011	0.000000e+000
6.837499999999991e-011	0.000000e+000
6.862499999999991e-011	0.000000e+000
6.887499999999990e-011	0.000000e+000
6.912499999999990e-011	0.000000e+000
6.937499999999990e-011	0.000000e+000
6.962499999999990e-011	0.000000e+000
6.987499999999990e-011	0.000000e+000
7.012499999999990e-011	0.000000e+000
7.037499999999990e-011	0.000000e+000
7.062499999999990e-011	0.000000e+000
7.087499999999990e-011	0.000000e+000
7.112499999999990e-011	0.000000e+000
7.137499999999990e-011	0.000000e+000
7.162499999999990e-011	0.000000e+000
7.187499999999989e-011	0.000000e+000
7.212499999999989e-011	0.000000e+000
7.237499999999989e-011	0.000000e+000
7.262499999999989e-011	0.000000e+000
7.287499999999989e-011	0.000000e+000
7.312499999999989e-011	0.000000e+000
7.337499999999989e-011	0.000000e+000
7.362499999999989e-011	0.000000e+000
7.387499999999989e-011	0.000000e+000
7.412499999999989e-011	0.000000e+000
7.437499999999989e-011	0.000000e+000
7.462499999999988e-011	0.000000e+000
7.487499999999988e-011	0.000000e+000
7.512499999999988e-011	0.000000e+000
7.537499999999988e-011	0.000000e+000
7.562499999999988e-011	0.000000e+000
7.587499999999988e-011	0.000000e+000
7.612499999999988e-011	0.000000e+000
7.637499999999988e-011	0.000000e+000
7.662499999999988e-011	0.000000e+000
7.687499999999988e-011	0.000000e+000
7.712499999999988e-011	0.000000e+000
7.737499999999988e-011	0.000000e+000
7.762499999999987e-011	0.000000e+000
7.787499999999987e-011	0.000000e+000
7.812499999999987e-011	0.000000e+000
7.837499999999987e-011	0.000000e+000
7.862499999999987e-011	0.000000e+000
7.887499999999987e-011	0.000000e+000
7.912499999999987e-011	0.000000e+000
7.937499999999987e-011	0.000000e+000
7.962499999999987e-011	0.000000e+000
7.987499999999987e-011	0.000000e+000
8.012499999999987e-011	0.000000e+000
8.037499999999987e-011	0.000000e+000
8.062499999999986e-011	0.000000e+000
8.087499999999986e-011	0.000000e+000
8.112499999999986e-011	0.000000e+000
8.137499999999986e-011	0.000000e+000
8.162499999999986e-011	0.000000e+000
8.187499999999986e-011	0.000000e+000
8.212499999999986e-011	0.000000e+000
8.237499999999986e-011	0.000000e+000
8.262499999999986e-011	0.000000e+000
8.287499999999986e-011	0.000000e+000
8.312499999999986e-011	0.000000e+000
8.337499999999985e-011	0.000000e+000
8.362499999999985e-011	0.000000e+000
8.387499999999985e-011	0.000000e+000
8.412499999999985e-011	0.000000e+000
8.437499999999985e-011	0.000000e+000
8.462499999999985e-011	0.000000e+000
8.487499999999985e-011	0.000000e+000
8.512499999999985e-011	0.000000e+000
8.537499999999985e-011	0.000000e+000
8.562499999999985e-011	0.000000e+000
8.587499999999985e-011	0.000000e+000
8.612499999999985e-011	0.000000e+000
8.637499999999984e-011	0.000000e+000
8.662499999999984e-011	0.000000e+000
8.687499999999984e-011	0.000000e+000
8.712499999999984e-011	0.000000e+000
8.737499999999984e-011	0.000000e+000
8.762499999999984e-011	0.000000e+000
8.787499999999984e-011	0.000000e+000
8.812499999999984e-011	0.000000e+000
8.837499999999984e-011	0.000000e+000
8.862499999999984e-011	0.000000e+000
8.887499999999984e-011	0.000000e+000
8.912499999999983e-011	0.000000e+000
8.937499999999983e-011	0.000000e+000
8.962499999999983e-011	0.000000e+000
8.987499999999983e-011	0.000000e+000
9.012499999999983e-011	0.000000e+000
9.037499999999983e-011	0.000000e+000
9.062499999999983e-011	0.000000e+000
9.087499999999983e-011	0.000000e+000
9.112499999999983e-011	0.000000e+000
9.137499999999983e-011	0.000000e+000
9.162499999999983e-011	0.000000e+000
9.187499999999983e-011	0.000000e+000
9.212499999999982e-011	0.000000e+000
9.237499999999982e-011	0.000000e+000
9.262499999999982e-011	0.000000e+000
9.287499999999982e-011	0.000000e+000
9.312499999999982e-011	0.000000e+000
9.337499999999982e-011	0.000000e+000
9.362499999999982e-011	0.000000e+000
9.387499999999982e-011	0.000000e+000
9.412499999999982e-011	0.000000e+000
9.437499999999982e-011	0.000000e+000
9.462499999999982e-011	0.000000e+000
9.487499999999982e-011	0.000000e+000
9.512499999999981e-011	0.000000e+000
9.537499999999981e-011	0.000000e+000
9.562499999999981e-011	0.000000e+000
9.587499999999981e-011	0.000000e+000
9.612499999999981e-011	0.000000e+000
9.637499999999981e-011	0.000000e+000
9.662499999999981e-011	0.000000e+000
9.687499999999981e-011	0.000000e+000
9.712499999999981e-011	0.000000e+000
9.737499999999981e-011	0.000000e+000
9.762499999999981e-011	0.000000e+000
9.787499999999980e-011	0.000000e+000
9.812499999999980e-011	0.000000e+000
9.837499999999980e-011	0.000000e+000
9.862499999999980e-011	0.000000e+000
9.887499999999980e-011	0.000000e+000
9.912499999999980e-011	0.000000e+000
9.937499999999980e-011	0.000000e+000
9.962499999999980e-011	0.000000e+000
9.975000000000001e-011	0.000000e+000
1.000000000000000e-010	0.000000e+000
1.000250000000000e-010	0.000000e+000
1.000750000000000e-010	0.000000e+000
1.001750000000000e-010	0.000000e+000
1.003750000000000e-010	0.000000e+000
1.003846339244728e-010	0.000000e+000
1.004039017734185e-010	0.000000e+000
1.004424374713097e-010	0.000000e+000
1.004448575753748e-010	0.000000e+000
1.004496977835048e-010	0.000000e+000
1.004593781997649e-010	0.000000e+000
1.004787390322851e-010	0.000000e+000
1.004804446877117e-010	0.000000e+000
1.004838559985647e-010	0.000000e+000
1.004906786202707e-010	0.000000e+000
1.004916871614669e-010	0.000000e+000
1.004937042438593e-010	0.000000e+000
1.004977384086440e-010	0.000000e+000
1.005039370076347e-010	6.820779e-009
1.005099920896082e-010	6.134564e-009
1.005166618432898e-010	5.418463e-009
1.005245822177466e-010	4.620154e-009
1.005404229666602e-010	3.182655e-009
1.005721044644874e-010	8.761947e-010
1.006354674601419e-010	-1.930288e-009
1.007621934514509e-010	-3.089950e-009
1.008101494519750e-010	-2.539832e-009
1.009060614530233e-010	-1.039244e-009
1.010000000000000e-010	4.508359e-010
1.010093938546977e-010	5.824881e-010
1.010281815640930e-010	8.364736e-010
1.010657569828837e-010	1.285607e-009
1.011409078204650e-010	1.934023e-009
1.012912094956277e-010	2.291008e-009
1.015412094956277e-010	1.052884e-009
1.017782334417454e-010	-7.783495e-010
1.020282334417454e-010	-1.945045e-009
1.022782334417454e-010	-1.876384e-009
1.025282334417454e-010	-8.795482e-010
1.027782334417454e-010	4.226608e-010
1.030282334417454e-010	1.462972e-009
1.032782334417454e-010	1.912360e-009
1.035282334417454e-010	1.709343e-009
1.037782334417454e-010	9.988824e-010
1.040282334417454e-010	3.672663e-011
1.042782334417454e-010	-9.029133e-010
1.045282334417454e-010	-1.596100e-009
1.047782334417454e-010	-1.907633e-009
1.050282334417454e-010	-1.801278e-009
1.052782334417454e-010	-1.328398e-009
1.055282334417454e-010	-6.031952e-010
1.057782334417454e-010	2.276115e-010
1.060282334417454e-010	1.014365e-009
1.062782334417454e-010	1.628893e-009
1.065282334417454e-010	1.981325e-009
1.067782334417454e-010	2.028525e-009
1.070282334417454e-010	1.774685e-009
1.072782334417454e-010	1.265473e-009
1.075282334417454e-010	5.776650e-010
1.077782334417454e-010	-1.937105e-010
1.080282334417454e-010	-9.487825e-010
1.082782334417454e-010	-1.595172e-009
1.085282334417454e-010	-2.058039e-009
1.087782334417454e-010	-2.287078e-009
1.090282334417454e-010	-2.260139e-009
1.092782334417454e-010	-1.983540e-009
1.095282334417454e-010	-1.489460e-009
1.097782334417454e-010	-8.310053e-010
1.100282334417454e-010	-7.569743e-011
1.102782334417454e-010	7.018451e-010
1.105282334417454e-010	1.427274e-009
1.107782334417454e-010	2.033271e-009
1.110282334417454e-010	2.465172e-009
1.112782334417454e-010	2.685089e-009
1.115282334417454e-010	2.674323e-009
1.117782334417454e-010	2.434027e-009
1.120282334417454e-010	1.984222e-009
1.122782334417454e-010	1.361381e-009
1.125282334417454e-010	6.148847e-010
1.127782334417454e-010	-1.972833e-010
1.130282334417454e-010	-1.013237e-009
1.132782334417454e-010	-1.771897e-009
1.135282334417454e-010	-2.417386e-009
1.137782334417454e-010	-2.902805e-009
1.140282334417454e-010	-3.193199e-009
1.142782334417454e-010	-3.267543e-009
1.145282334417454e-010	-3.119706e-009
1.147782334417454e-010	-2.758380e-009
1.150282334417454e-010	-2.206057e-009
1.152782334417454e-010	-1.497184e-009
1.155282334417454e-010	-6.756508e-010
1.157782334417454e-010	2.081796e-010
1.160282334417454e-010	1.100703e-009
1.162782334417454e-010	1.948349e-009
1.165282334417454e-010	2.700718e-009
1.167782334417454e-010	3.313394e-009
1.170282334417454e-010	3.750309e-009
1.172782334417454e-010	3.985535e-009
1.175282334417454e-010	4.004460e-009
1.177782334417454e-010	3.804296e-009
1.180282334417454e-010	3.393948e-009
1.182782334417454e-010	2.793273e-009
1.185282334417454e-010	2.031811e-009
1.187782334417454e-010	1.147068e-009
1.190282334417454e-010	1.824738e-010
1.192782334417454e-010	-8.148795e-010
1.195282334417454e-010	-1.796591e-009
1.197782334417454e-010	-2.715281e-009
1.200282334417454e-010	-3.526791e-009
1.202782334417454e-010	-4.192160e-009
1.205282334417454e-010	-4.679293e-009
1.207782334417454e-010	-4.964262e-009
1.210282334417454e-010	-5.032221e-009
1.212782334417454e-010	-4.877870e-009
1.215282334417454e-010	-4.505522e-009
1.217782334417454e-010	-3.928744e-009
1.220282334417454e-010	-3.169640e-009
1.222782334417454e-010	-2.257795e-009
1.225282334417454e-010	-1.228961e-009
1.227782334417454e-010	-1.235333e-010
1.230282334417454e-010	1.015114e-009
1.232782334417454e-010	2.142348e-009
1.235282334417454e-010	3.214009e-009
1.237782334417454e-010	4.188066e-009
1.240282334417454e-010	5.026157e-009
1.242782334417454e-010	5.694948e-009
1.245282334417454e-010	6.167284e-009
1.247782334417454e-010	6.423087e-009
1.250282334417454e-010	6.449986e-009
1.252782334417454e-010	6.243672e-009
1.255282334417454e-010	5.807961e-009
1.257782334417454e-010	5.154596e-009
1.260282334417454e-010	4.302779e-009
1.262782334417454e-010	3.278478e-009
1.265282334417454e-010	2.113523e-009
1.267782334417454e-010	8.445351e-010
1.270282334417453e-010	-4.882724e-010
1.272782334417453e-010	-1.842392e-009
1.275282334417453e-010	-3.174362e-009
1.277782334417453e-010	-4.441120e-009
1.280282334417453e-010	-5.601319e-009
1.282782334417453e-010	-6.616583e-009
1.285282334417453e-010	-7.452647e-009
1.287782334417453e-010	-8.080378e-009
1.290282334417453e-010	-8.476621e-009
1.292782334417453e-010	-8.624882e-009
1.295282334417453e-010	-8.515800e-009
1.297782334417453e-010	-8.147429e-009
1.300282334417453e-010	-7.525303e-009
1.302782334417453e-010	-6.662295e-009
1.305282334417453e-010	-5.578280e-009
1.307782334417453e-010	-4.299610e-009
1.310282334417453e-010	-2.858410e-009
1.312782334417453e-010	-1.291731e-009
1.315282334417453e-010	3.594293e-010
1.317782334417453e-010	2.051209e-009
1.320282334417453e-010	3.738033e-009
1.322782334417453e-010	5.373810e-009
1.325282334417453e-010	6.913145e-009
1.327782334417453e-010	8.312528e-009
1.330282334417453e-010	9.531478e-009
1.332782334417453e-010	1.053362e-008
1.335282334417453e-010	1.128763e-008
1.337782334417453e-010	1.176811e-008
1.340282334417453e-010	1.195625e-008
1.342782334417453e-010	1.184040e-008
1.345282334417453e-010	1.141638e-008
1.347782334417453e-010	1.068771e-008
1.350282334417453e-010	9.665554e-009
1.352782334417453e-010	8.368542e-009
1.355282334417453e-010	6.822392e-009
1.357782334417453e-010	5.059349e-009
1.360282334417453e-010	3.117477e-009
1.362782334417453e-010	1.039799e-009
1.365282334417453e-010	-1.126677e-009
1.367782334417453e-010	-3.332039e-009
1.370282334417453e-010	-5.524620e-009
1.372782334417453e-010	-7.652200e-009
1.375282334417453e-010	-9.663220e-009
1.377782334417453e-010	-1.150800e-008
1.380282334417453e-010	-1.313989e-008
1.382782334417453e-010	-1.451641e-008
1.385282334417453e-010	-1.560024e-008
1.387782334417453e-010	-1.636012e-008
1.390282334417453e-010	-1.677166e-008
1.392782334417453e-010	-1.681792e-008
1.395282334417453e-010	-1.648985e-008
1.397782334417453e-010	-1.578662e-008
1.400282334417453e-010	-1.471567e-008
1.402782334417453e-010	-1.329261e-008
1.405282334417453e-010	-1.154100e-008
1.407782334417453e-010	-9.491863e-009
1.410282334417453e-010	-7.183062e-009
1.412782334417453e-010	-4.658563e-009
1.415282334417453e-010	-1.967523e-009
1.417782334417453e-010	8.367269e-010
1.420282334417453e-010	3.697781e-009
1.422782334417453e-010	6.557334e-009
1.425282334417453e-010	9.356396e-009
1.427782334417453e-010	1.203652e-008
1.430282334417453e-010	1.454101e-008
1.432782334417453e-010	1.681612e-008
1.435282334417453e-010	1.881216e-008
1.437782334417453e-010	2.048451e-008
1.440282334417453e-010	2.179458e-008
1.442782334417453e-010	2.271057e-008
1.445282334417453e-010	2.320814e-008
1.447782334417453e-010	2.327093e-008
1.450282334417453e-010	2.289085e-008
1.452782334417453e-010	2.206831e-008
1.455282334417453e-010	2.081218e-008
1.457782334417453e-010	1.913961e-008
1.460282334417453e-010	1.707573e-008
1.462782334417453e-010	1.465317e-008
1.465282334417453e-010	1.191138e-008
1.467782334417453e-010	8.895920e-009
1.470282334417453e-010	5.657594e-009
1.472782334417453e-010	2.251465e-009
1.475282334417453e-010	-1.264149e-009
1.477782334417453e-010	-4.828762e-009
1.480282334417453e-010	-8.380822e-009
1.482782334417453e-010	-1.185882e-008
1.485282334417453e-010	-1.520237e-008
1.487782334417453e-010	-1.835330e-008
1.490282334417453e-010	-2.125662e-008
1.492782334417453e-010	-2.386143e-008
1.495282334417453e-010	-2.612180e-008
1.497782334417453e-010	-2.799748e-008
1.500282334417453e-010	-2.945452e-008
1.502782334417453e-010	-3.046573e-008
1.505282334417453e-010	-3.101113e-008
1.507782334417453e-010	-3.107810e-008
1.510282334417453e-010	-3.066153e-008
1.512782334417453e-010	-2.976379e-008
1.515282334417453e-010	-2.839462e-008
1.517782334417453e-010	-2.657079e-008
1.520282334417453e-010	-2.431582e-008
1.522782334417453e-010	-2.165949e-008
1.525282334417453e-010	-1.863725e-008
1.527782334417453e-010	-1.528969e-008
1.530282334417453e-010	-1.166180e-008
1.532782334417453e-010	-7.802290e-009
1.535282334417453e-010	-3.762830e-009
1.537782334417453e-010	4.026930e-010
1.540282334417453e-010	4.638941e-009
1.542782334417453e-010	8.889873e-009
1.545282334417453e-010	1.309947e-008
1.547782334417453e-010	1.721245e-008
1.550282334417453e-010	2.117489e-008
1.552782334417453e-010	2.493486e-008
1.555282334417453e-010	2.844301e-008
1.557782334417453e-010	3.165300e-008
1.560282334417452e-010	3.452204e-008
1.562782334417452e-010	3.701120e-008
1.565282334417452e-010	3.908581e-008
1.567782334417452e-010	4.071569e-008
1.570282334417452e-010	4.187541e-008
1.572782334417452e-010	4.254441e-008
1.575282334417452e-010	4.270722e-008
1.577782334417452e-010	4.235346e-008
1.580282334417452e-010	4.147793e-008
1.582782334417452e-010	4.008064e-008
1.585282334417452e-010	3.816676e-008
1.587782334417452e-010	3.574663e-008
1.590282334417452e-010	3.283566e-008
1.592782334417452e-010	2.945427e-008
1.595282334417452e-010	2.562776e-008
1.597782334417452e-010	2.138623e-008
1.600282334417452e-010	1.676442e-008
1.602782334417452e-010	1.180154e-008
1.605282334417452e-010	6.541082e-009
1.607782334417452e-010	1.030632e-009
1.610282334417452e-010	-4.678397e-009
1.612782334417452e-010	-1.053103e-008
1.615282334417452e-010	-1.646903e-008
1.617782334417452e-010	-2.243128e-008
1.620282334417452e-010	-2.835415e-008
1.622782334417452e-010	-3.417195e-008
1.625282334417452e-010	-3.981744e-008
1.627782334417452e-010	-4.522235e-008
1.630282334417452e-010	-5.031801e-008
1.632782334417452e-010	-5.503596e-008
1.635282334417452e-010	-5.930866e-008
1.637782334417452e-010	-6.307029e-008
1.640282334417452e-010	-6.625742e-008
1.642782334417452e-010	-6.880995e-008
1.645282334417452e-010	-7.067186e-008
1.647782334417452e-010	-7.179214e-008
1.650282334417452e-010	-7.212559e-008
1.652782334417452e-010	-7.163372e-008
1.655282334417452e-010	-7.028557e-008
1.657782334417452e-010	-6.805849e-008
1.660282334417452e-010	-6.493891e-008
1.662782334417452e-010	-6.092299e-008
1.665282334417452e-010	-5.601722e-008
1.667782334417452e-010	-5.023894e-008
1.670282334417452e-010	-4.361667e-008
1.672782334417452e-010	-3.619042e-008
1.675282334417452e-010	-2.801175e-008
1.677782334417452e-010	-1.914376e-008
1.680282334417452e-010	-9.660887e-009
1.682782334417452e-010	3.514359e-010
1.685282334417452e-010	1.079736e-008
1.687782334417452e-010	2.157128e-008
1.690282334417452e-010	3.255875e-008
1.692782334417452e-010	4.363750e-008
1.695282334417452e-010	5.467865e-008
1.697782334417452e-010	6.554805e-008
1.700282334417452e-010	7.610781e-008
1.702782334417452e-010	8.621785e-008
1.705282334417452e-010	9.573764e-008
1.707782334417452e-010	1.045280e-007
1.710282334417452e-010	1.124530e-007
1.712782334417452e-010	1.193818e-007
1.715282334417452e-010	1.251903e-007
1.717782334417452e-010	1.297636e-007
1.720282334417452e-010	1.329972e-007
1.722782334417452e-010	1.347992e-007
1.725282334417452e-010	1.350916e-007
1.727782334417452e-010	1.338121e-007
1.730282334417452e-010	1.309153e-007
1.732782334417452e-010	1.263740e-007
1.735282334417452e-010	1.201798e-007
1.737782334417452e-010	1.123444e-007
1.740282334417452e-010	1.028999e-007
1.742782334417452e-010	9.189871e-008
1.745282334417452e-010	7.941412e-008
1.747782334417452e-010	6.553965e-008
1.750282334417452e-010	5.038862e-008
1.752782334417452e-010	3.409334e-008
1.755282334417452e-010	1.680401e-008
1.757782334417452e-010	-1.312591e-009
1.760282334417452e-010	-2.007470e-008
1.762782334417452e-010	-3.928737e-008
1.765282334417452e-010	-5.874449e-008
1.767782334417452e-010	-7.823096e-008
1.770282334417452e-010	-9.752510e-008
1.772782334417452e-010	-1.164011e-007
1.775282334417452e-010	-1.346315e-007
1.777782334417452e-010	-1.519902e-007
1.780282334417452e-010	-1.682547e-007
1.782782334417452e-010	-1.832091e-007
1.785282334417452e-010	-1.966468e-007
1.787782334417452e-010	-2.083726e-007
1.790282334417452e-010	-2.182061e-007
1.792782334417452e-010	-2.259832e-007
1.795282334417452e-010	-2.315587e-007
1.797782334417452e-010	-2.348084e-007
1.800282334417452e-010	-2.356309e-007
1.802782334417452e-010	-2.339488e-007
1.805282334417452e-010	-2.297105e-007
1.807782334417452e-010	-2.228911e-007
1.810282334417452e-010	-2.134928e-007
1.812782334417452e-010	-2.015461e-007
1.815282334417452e-010	-1.871091e-007
1.817782334417452e-010	-1.702680e-007
1.820282334417452e-010	-1.511365e-007
1.822782334417452e-010	-1.298545e-007
1.825282334417452e-010	-1.065881e-007
1.827782334417452e-010	-8.152711e-008
1.830282334417452e-010	-5.488433e-008
1.832782334417452e-010	-2.689319e-008
1.835282334417452e-010	2.194142e-009
1.837782334417452e-010	3.210912e-008
1.840282334417452e-010	6.256932e-008
1.842782334417452e-010	9.328105e-008
1.845282334417452e-010	1.239422e-007
1.847782334417451e-010	1.542451e-007
